Org Defined ID,Attempt #,Q #,Answer,Score,Out Of,Feedback
254,1,10,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
255,1,10,"FROM Writes Wr, Artist Ar, Produces Pr,Performs Per, Track Tr SELECT DISTINCT Ar.""name"" WHERE Ar.artist_id=Wr.artist_id AND Ar.artist_id=Per.artist_id AND Ar.artist_id=Pr.artist_id AND Tr.track_id=Wr.track_id AND Tr.track_id=Pr.track_id AND Tr.track_id=Per.track_id; ",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
256,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs Per, Writes W, Produces Prod WHERE A.artist_id = Per.artist_id AND A.artist_id = W.artist_id AND A.artist_id = Prod.artist_id AND Per.track_id = W.track_id AND W.track_id = Prod.track_id ;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
257,1,10,"SELECT DISTINCT A.artist_id, A.name   FROM Artist A   JOIN Performs P ON A.artist_id = P.artist_id   JOIN Produces Pr ON A.artist_id = Pr.artist_id AND P.track_id = Pr.track_id   JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
258,1,10,"SELECT A.artist_id, A.name FROM Artist A WHERE EXISTS (   SELECT *   FROM Performs P, Track T, Produces P2, Writes W   WHERE A.artist_id = P.artist_id   AND P.track_id=T.track_id   AND P.track_id=P2.track_id   AND P.track_id=W.track_id   AND P.artist_id=P2.artist_id   AND p.artist_id=W.artist_id );",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
259,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs Pe, Produces Pr, Writes W, Track T WHERE A.artist_id = Pe.artist_id AND Pe.track_id=T.track_id AND A.artist_id = Pr.artist_id AND Pr.track_id=T.track_id AND A.artist_id = W.artist_id AND W.track_id=T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
260,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id JOIN Writes W ON A.artist_id = W.artist_id WHERE P.track_id = Pr.track_id   AND Pr.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
261,1,10,"SELECT DISTINCT artist_id, name FROM Artist NATURAL JOIN Performs NATURAL JOIN Produces NATURAL JOIN Writes;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
262,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist JOIN Performs ON Performs.artist_id = Artist.artist_id JOIN Produces ON Produces.artist_id = Artist.artist_id JOIN Writes ON Writes.artist_id = Artist.artist_id WHERE Performs.track_id = Writes.track_id AND Writes.track_id = Produces.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
263,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Produces Pr, Artist A, Performs P, Track T, Writes W WHERE A.artist_id = P.artist_id AND P.track_id=T.track_id AND A.artist_id = Pr.artist_id AND Pr.track_id=T.track_id AND A.artist_id = W.artist_id AND W.track_id=T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
264,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P on A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id AND P.track_id = PR.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
