Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
290,1,6,"""CREATE TABLE Copy( isbn varchar(255) NOT NULL, serial_number int NOT NULL, weight int CHECK (weight >= 10 AND  weight <= 1000), bookcase int, FOREIGN KEY (isbn)         REFERENCES Book(isbn)          ON DELETE CASCADE         ON UPDATE CASCADE           );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ Primary key

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Missing primary key column(s): 'isbn',  'serial_number'.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Include the missing primary key column(s): 'isbn',  'serial_number'.
"""
291,1,6,"""CREATE TABLE Copy( isbn TEXT, serial_number INT PRIMARY KEY,  weight TEXT CHECK ( 10 <= weight AND weight<= 1000), bookcase INT, FOREIGN KEY (isbn) REFERENCES Book (isbn) ON UPDATE CASCADE ON DELETE CASCADE NOT DEFERRABLE )""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'weight'
❌ Primary key

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'weight' should be 'int4', but you have 'text'.
● Your statement defines a primary key only on 'serial_number', but the requirement is a composite primary key on ('isbn',  'serial_number').

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'weight' to 'int4'.
💡 Define a composite primary key on ('isbn',  'serial_number').
"""
292,1,6,"""CREATE TABLE Copy( isbn CHAR(13), serial_number NUMERIC(5,0) NOT NULL, weight NUMERIC(4,0), CHECK (10 <= weight AND weight<= 1000),  bookcase INT, PRIMARY KEY(isbn,serial_number), FOREIGN KEY(isbn) REFERENCES Book(isbn)   ON UPDATE CASCADE ON DELETE CASCADE, UNIQUE(isbn, serial_number) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'serial_number'
❌ NOT NULL constraint for 'serial_number'
❌ Type of 'weight'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'bpchar'.
● The type for column 'serial_number' should be 'int4', but you have 'numeric'.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'weight' should be 'int4', but you have 'numeric'.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡 Change the type of column 'weight' to 'int4'.
💡Remove the UNIQUE constraint definitions.
"""
293,1,6,CREATE ASSERTION book_weights CHECK ( NOT EXISTS ( SELECT *  FROM Copy C WHERE C.weight < 10 AND C.weight > 1000) ),0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
294,1,6,"""CREATE TABLE Copy( isbn TEXT, serial_number INT, weight INT NOT NULL CHECK (weight >= 10 AND weight <= 1000), bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'weight'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'weight'.
"""
295,1,6,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
296,1,6,"""CREATE TABLE Copy( isbn VARCHAR , serial_number INT, weight INT, bookcase INT, PRIMARY KEY (isbn, serial_number), CONSTRAINT weight CHECK (weight >= 10 AND weight <= 1000)    FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE on update cascade not deferrable );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
297,1,6,"""CREATE TABLE Copy ( isbn BIGINT, serial_number INT, weight INT, bookcase INT,   PRIMARY KEY(isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book (isbn) ON UPDATE CASCADE ON DELETE CASCADE,   CONSTRAINT BookWeight CHECK (weight > 10 AND weight < 1000) );""",0.5428571428571428,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int8'.
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (weight > 10 and weight < 1000).

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡Adjust the CHECK constraint definition 1.
"""
298,1,6,"""CREATE TABLE Copy( isbn TEXT serial number INT NOT NULL weight INT NOT NULL bookcase INT NOT NULL PRIMARY KEY (isbn, serial number) FOREIGN KEY (isbn)     REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE   CONSTRAINT checked_weight  CHECK ( weight >= 10 AND weight <= 1000 ) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
299,1,6,"""CREATE TABLE Copy (     isbn VARCHAR NOT NULL,     serial_number VARCHAR PRIMARY KEY,     weight INTEGER CHECK (weight >= 10 AND weight <= 1000),     bookcase INTEGER,     FOREIGN KEY (isbn) REFERENCES Book(isbn)         ON DELETE CASCADE         ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ Type of 'serial_number'
❌ Primary key

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'serial_number' should be 'int4', but you have 'varchar'.
● Your statement defines a primary key only on 'serial_number', but the requirement is a composite primary key on ('isbn',  'serial_number').

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Define a composite primary key on ('isbn',  'serial_number').
"""
300,1,6,"""create table Copy( isbn text, serial_number int, weight numeric (5,3) not null, bookcase int not null, primary key(isbn, serial_number), foreign key (isbn) references Book(isbn) on update cascade on delete cascade, constraint real_weight check(weight >= 10 and weight<= 1000) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints
✅ Check constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'weight'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'weight' should be 'int4', but you have 'numeric'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'weight' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
"""
301,1,6,"""CREATE TABLE Copy ( isbn TEXT, PRIMARY KEY(isbn),  serial_number INT,  FOREIGN KEY(isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE NOT DEFERRABLE,  weight INT CHECK ( weight BETWEEN 10 AND 1000 ),  bookcase INT);""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Primary key
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Your statement defines a primary key only on 'isbn', but the requirement is a composite primary key on ('isbn',  'serial_number').
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (unknown expression) BETWEEN (null) AND (null).

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Define a composite primary key on ('isbn',  'serial_number').
💡Adjust the CHECK constraint definition 1.
"""
302,1,6,"""CREATE TABLE Books( isbn TEXT NOT NULL, title TEXT, author TEXT, PRIMARY KEY (isbn) );   CREATE TABLE Copy( isbn TEXT NOT NULL, serial_number INT NOT NULL, weight INT NOT NULL, CHECK (weight BETWEEN 10 AND 1000), bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Books(isbn) ON UPDATE CASCADE ON DELETE SET NULL );""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Table name
❌ Column names
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Primary key
❌ Foreign keys
❌ Check constraints

❗ Problem Details:
● The table name should be 'copy', but your query uses 'books'.
● Your CREATE statement is missing these column(s): 'bookcase',  'serial_number',  'weight'.
● Your CREATE statement includes extra column(s): 'author',  'title'.
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Your statement defines a primary key only on 'isbn', but the requirement is a composite primary key on ('isbn',  'serial_number').
● Expected 1 foreign key constraint(s), but found 0.
● Expected 1 CHECK constraint(s), but found 0.

4️⃣ Next steps:
💡 Change the table name to 'copy'.
💡 Add the missing column(s): 'bookcase',  'serial_number',  'weight'.
💡 Remove the extra column(s): 'author',  'title'.
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Define a composite primary key on ('isbn',  'serial_number').
💡Review your FOREIGN KEY definitions.
💡Review your CHECK constraint definitions.
Extra CreateStmt statement.
5️⃣ Additional Information:
● Results Analysis: ⚠️ You created an extra table 'books' that wasn’t needed.
⚠️ You created an extra table 'copy' that wasn’t needed.
"""
303,1,6,"""CREATE TABLE Copy ( isbn BIGINT, serial_number CHAR, weight INT, bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE, CONSTRAINT weight CHECK (weight > 10 AND weight < 1000) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). Check constraints: CHECK ((weight >= 10 and weight <= 1000)). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'serial_number'
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int8'.
● The type for column 'serial_number' should be 'int4', but you have 'bpchar'.
● For CHECK constraint 1, expected: (weight >= 10 and weight <= 1000) but found: (weight > 10 and weight < 1000).

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'serial_number' to 'int4'.
💡Adjust the CHECK constraint definition 1.
"""
304,1,6,ALTER TABLE Copy ADD CHECK (weight >= 10 AND weight <= 1000);,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'ALTER TABLE Copy ADD CHECK (weight >= 10 AND weight <= 1000);'?
"""
305,1,6,ALTER TABLE COPY ADD CONSTRAINT CHK_weight CHECK(WEIGHT BETWEEN 10 AND 1000);,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Alter table 'copy': ADD CONSTRAINT check_max_weight (weight >= 10 and weight <= 1000).

2️⃣ Correct Clauses:
✅ Table name
✅ Number of operations
✅ Operation types

3️⃣ Issues found in the following sections:
❌ Operation 1
❌ Operation 1

❗ Problem Details:
● Op 1: expected constraint name 'check_max_weight' but found 'chk_weight'.
● Op 1: expected CHECK condition '(weight >= 10 and weight <= 1000)' but found '(unknown expression) BETWEEN (null) AND (null)'.

4️⃣ Next steps:
💡 Name constraint 'check_max_weight'.
Use CHECK ((weight >= 10 and weight <= 1000)).
"""
306,1,6,"""CREATE TABLE Copy (     isbn CHAR(13) NOT NULL,     serial_number INT NOT NULL,     weight INT NOT NULL CHECK (weight >= 10 AND weight <= 1000),     bookcase INT NOT NULL,     PRIMARY KEY (isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book (isbn) ON UPDATE CASCADE ON DELETE CASCADE""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
